Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,python,"[7, 8, 20, 30, 56, 26]"
1,0,",","[4, 8, 43, 51, 56, 26]"
1,0,Ġfirebase,"[6, 8, 31, 32, 33, 30]"
1,0,Ġauth,"[6, 8, 30, 32, 33, 56]"
1,0,",","[8, 23, 38, 43, 51, 4]"
1,0,Ġneed,"[5, 6, 32, 33, 63, 8]"
1,0,Ġto,"[8, 24, 35, 38, 53, 29]"
1,0,Ġextend,"[6, 24, 32, 33, 56, 37]"
1,0,Ġduration,"[6, 19, 32, 33, 39, 18]"
1,0,Ġof,"[6, 8, 24, 35, 52, 29]"
1,0,Ġauth,"[6, 21, 30, 33, 44, 7]"
1,0,Ġtokens,"[2, 6, 7, 50, 61, 32]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,python,"[14, 21, 35, 42, 57, 11]"
2,0,",","[0, 8, 15, 46, 47, 57]"
2,0,Ġfirebase,"[35, 42, 57, 59, 63, 60]"
2,0,Ġauth,"[6, 11, 12, 36, 57, 55]"
2,0,",","[0, 8, 15, 46, 47, 49]"
2,0,Ġneed,"[7, 44, 57, 59, 61, 42]"
2,0,Ġto,"[3, 34, 49, 53, 57, 50]"
2,0,Ġextend,"[24, 32, 39, 53, 57, 56]"
2,0,Ġduration,"[25, 26, 30, 45, 57, 39]"
2,0,Ġof,"[15, 16, 22, 30, 48, 55]"
2,0,Ġauth,"[3, 26, 27, 31, 53, 35]"
2,0,Ġtokens,"[6, 12, 36, 40, 54, 55]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,python,"[0, 3, 29, 54, 60, 46]"
3,0,",","[1, 9, 46, 51, 60, 22]"
3,0,Ġfirebase,"[0, 3, 24, 29, 54, 43]"
3,0,Ġauth,"[3, 17, 20, 29, 36, 60]"
3,0,",","[1, 9, 24, 51, 60, 46]"
3,0,Ġneed,"[14, 16, 52, 58, 59, 30]"
3,0,Ġto,"[30, 47, 52, 56, 58, 19]"
3,0,Ġextend,"[29, 39, 54, 58, 61, 52]"
3,0,Ġduration,"[8, 20, 29, 43, 59, 36]"
3,0,Ġof,"[8, 26, 47, 54, 56, 4]"
3,0,Ġauth,"[3, 20, 29, 36, 43, 61]"
3,0,Ġtokens,"[3, 20, 29, 36, 43, 49]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,python,"[1, 24, 29, 40, 46, 48]"
4,0,",","[16, 26, 29, 52, 57, 42]"
4,0,Ġfirebase,"[1, 14, 36, 46, 48, 62]"
4,0,Ġauth,"[1, 35, 40, 46, 48, 43]"
4,0,",","[16, 26, 29, 57, 63, 13]"
4,0,Ġneed,"[8, 9, 29, 48, 53, 2]"
4,0,Ġto,"[8, 9, 23, 29, 38, 41]"
4,0,Ġextend,"[9, 20, 43, 48, 50, 31]"
4,0,Ġduration,"[7, 35, 48, 55, 58, 19]"
4,0,Ġof,"[7, 17, 54, 57, 58, 47]"
4,0,Ġauth,"[35, 40, 43, 48, 62, 50]"
4,0,Ġtokens,"[7, 24, 35, 40, 48, 28]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,python,"[13, 35, 38, 41, 44, 34]"
5,0,",","[17, 18, 27, 41, 56, 10]"
5,0,Ġfirebase,"[13, 34, 35, 44, 61, 54]"
5,0,Ġauth,"[7, 33, 34, 44, 46, 2]"
5,0,",","[10, 17, 18, 27, 56, 41]"
5,0,Ġneed,"[24, 35, 44, 51, 56, 18]"
5,0,Ġto,"[24, 31, 35, 45, 51, 60]"
5,0,Ġextend,"[3, 7, 22, 35, 51, 0]"
5,0,Ġduration,"[4, 11, 44, 46, 59, 30]"
5,0,Ġof,"[4, 14, 48, 59, 60, 57]"
5,0,Ġauth,"[7, 13, 34, 44, 46, 4]"
5,0,Ġtokens,"[2, 4, 34, 46, 59, 30]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,python,"[4, 19, 37, 41, 46, 29]"
6,0,",","[35, 37, 39, 46, 56, 12]"
6,0,Ġfirebase,"[4, 29, 32, 41, 48, 63]"
6,0,Ġauth,"[4, 9, 14, 29, 48, 15]"
6,0,",","[16, 37, 39, 46, 56, 34]"
