Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,scale,"[3, 8, 18, 39, 56, 36]"
1,0,Ġwidth,"[3, 8, 17, 18, 39, 19]"
1,0,Ġand,"[8, 24, 26, 43, 51, 56]"
1,0,Ġheight,"[8, 18, 19, 39, 45, 33]"
1,0,Ġby,"[8, 17, 24, 26, 52, 42]"
1,0,Ġthe,"[6, 8, 21, 53, 56, 12]"
1,0,Ġsame,"[0, 3, 8, 9, 47, 17]"
1,0,Ġfactor,"[2, 3, 17, 39, 61, 18]"
1,0,",","[4, 8, 43, 51, 56, 41]"
1,0,Ġusing,"[8, 17, 23, 41, 42, 32]"
1,0,Ġthe,"[6, 8, 21, 35, 56, 49]"
1,0,Ġsmallest,"[0, 3, 9, 17, 24, 6]"
1,0,Ġfactor,"[2, 17, 18, 39, 61, 24]"
1,0,Ġfor,"[8, 10, 24, 41, 52, 48]"
1,0,Ġboth,"[8, 9, 25, 42, 62, 20]"
1,0,Ġwhich,"[5, 8, 15, 25, 43, 7]"
1,0,Ġfits,"[17, 18, 32, 33, 54, 61]"
1,0,Ġall,"[9, 21, 22, 27, 50, 49]"
1,0,Ġpixels,"[2, 31, 33, 59, 61, 1]"
1,0,Ġin,"[8, 24, 26, 35, 53, 38]"
1,0,Ġthe,"[1, 8, 12, 21, 28, 16]"
1,0,Ġimage,"[2, 3, 39, 47, 59, 33]"
1,0,",","[4, 43, 51, 56, 58, 11]"
1,0,Ġand,"[8, 43, 51, 52, 58, 11]"
1,0,Ġcenter,"[6, 9, 32, 33, 39, 17]"
1,0,Ġall,"[9, 21, 22, 27, 50, 6]"
1,0,Ġpixels,"[2, 33, 45, 59, 61, 7]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,scale,"[14, 35, 39, 42, 57, 63]"
2,0,Ġwidth,"[2, 11, 25, 40, 55, 26]"
2,0,Ġand,"[0, 15, 34, 46, 47, 48]"
2,0,Ġheight,"[1, 26, 40, 44, 59, 16]"
2,0,Ġby,"[9, 15, 34, 47, 57, 16]"
2,0,Ġthe,"[3, 14, 22, 52, 55, 53]"
2,0,Ġsame,"[3, 16, 17, 52, 53, 30]"
2,0,Ġfactor,"[12, 26, 30, 37, 45, 40]"
2,0,",","[0, 8, 15, 46, 47, 25]"
2,0,Ġusing,"[9, 34, 57, 59, 61, 44]"
2,0,Ġthe,"[3, 22, 40, 52, 55, 14]"
2,0,Ġsmallest,"[3, 17, 26, 37, 52, 18]"
2,0,Ġfactor,"[26, 30, 37, 43, 45, 12]"
2,0,Ġfor,"[9, 15, 34, 48, 55, 49]"
2,0,Ġboth,"[3, 17, 25, 52, 53, 37]"
2,0,Ġwhich,"[9, 16, 24, 34, 37, 5]"
2,0,Ġfits,"[5, 9, 16, 32, 56, 39]"
2,0,Ġall,"[3, 5, 17, 52, 55, 4]"
2,0,Ġpixels,"[13, 20, 26, 27, 45, 23]"
2,0,Ġin,"[9, 11, 15, 34, 49, 23]"
2,0,Ġthe,"[0, 14, 22, 37, 55, 2]"
2,0,Ġimage,"[20, 27, 30, 37, 45, 40]"
2,0,",","[0, 8, 11, 23, 46, 41]"
2,0,Ġand,"[4, 44, 46, 59, 61, 16]"
2,0,Ġcenter,"[39, 42, 44, 59, 61, 32]"
2,0,Ġall,"[3, 5, 17, 25, 55, 6]"
2,0,Ġpixels,"[20, 27, 29, 45, 49, 23]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,scale,"[14, 20, 32, 43, 58, 29]"
3,0,Ġwidth,"[20, 35, 43, 57, 59, 26]"
3,0,Ġand,"[1, 9, 16, 51, 60, 46]"
3,0,Ġheight,"[26, 27, 43, 49, 51, 35]"
3,0,Ġby,"[9, 16, 26, 47, 60, 1]"
3,0,Ġthe,"[4, 47, 54, 56, 58, 26]"
3,0,Ġsame,"[6, 33, 47, 51, 53, 44]"
3,0,Ġfactor,"[20, 26, 43, 53, 59, 33]"
3,0,",","[13, 16, 22, 55, 60, 5]"
3,0,Ġusing,"[16, 47, 58, 59, 61, 60]"
3,0,Ġthe,"[12, 41, 47, 54, 58, 28]"
3,0,Ġsmallest,"[26, 33, 49, 51, 53, 54]"
3,0,Ġfactor,"[20, 26, 33, 35, 59, 29]"
3,0,Ġfor,"[47, 50, 52, 56, 59, 26]"
3,0,Ġboth,"[6, 33, 47, 53, 56, 54]"
3,0,Ġwhich,"[4, 16, 19, 33, 60, 44]"
3,0,Ġfits,"[19, 30, 52, 59, 61, 2]"
3,0,Ġall,"[2, 12, 33, 53, 54, 25]"
3,0,Ġpixels,"[20, 26, 29, 36, 43, 24]"
3,0,Ġin,"[25, 26, 28, 47, 59, 40]"
3,0,Ġthe,"[18, 28, 41, 47, 54, 11]"
3,0,Ġimage,"[0, 20, 29, 32, 36, 43]"
3,0,",","[13, 16, 22, 55, 60, 5]"
3,0,Ġand,"[16, 41, 45, 51, 55, 1]"
3,0,Ġcenter,"[8, 24, 43, 58, 61, 32]"
3,0,Ġall,"[6, 12, 33, 53, 54, 26]"
3,0,Ġpixels,"[10, 20, 24, 36, 43, 29]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,scale,"[7, 35, 46, 48, 55, 54]"
4,0,Ġwidth,"[7, 11, 35, 36, 48, 32]"
4,0,Ġand,"[16, 29, 42, 52, 57, 26]"
4,0,Ġheight,"[7, 11, 35, 40, 48, 55]"
4,0,Ġby,"[17, 29, 42, 48, 57, 25]"
4,0,Ġthe,"[17, 29, 42, 57, 58, 5]"
4,0,Ġsame,"[5, 17, 19, 47, 54, 44]"
4,0,Ġfactor,"[5, 7, 19, 48, 55, 28]"
4,0,",","[16, 22, 39, 52, 57, 29]"
4,0,Ġusing,"[6, 17, 29, 30, 57, 20]"
4,0,Ġthe,"[6, 17, 21, 27, 61, 9]"
4,0,Ġsmallest,"[11, 27, 47, 48, 54, 56]"
4,0,Ġfactor,"[7, 31, 35, 48, 55, 24]"
4,0,Ġfor,"[17, 20, 23, 57, 61, 41]"
4,0,Ġboth,"[4, 17, 23, 47, 54, 44]"
4,0,Ġwhich,"[5, 17, 30, 39, 52, 2]"
4,0,Ġfits,"[8, 23, 48, 56, 61, 20]"
4,0,Ġall,"[44, 47, 54, 56, 61, 4]"
4,0,Ġpixels,"[7, 32, 48, 55, 62, 28]"
4,0,Ġin,"[17, 20, 57, 58, 61, 48]"
4,0,Ġthe,"[4, 17, 27, 29, 58, 51]"
4,0,Ġimage,"[19, 24, 28, 48, 62, 50]"
4,0,",","[16, 22, 29, 39, 52, 3]"
4,0,Ġand,"[16, 22, 39, 52, 63, 49]"
4,0,Ġcenter,"[11, 35, 48, 50, 55, 31]"
4,0,Ġall,"[20, 47, 48, 50, 54, 61]"
4,0,Ġpixels,"[32, 35, 48, 55, 62, 7]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,scale,"[35, 38, 44, 59, 61, 7]"
5,0,Ġwidth,"[4, 11, 46, 52, 59, 2]"
5,0,Ġand,"[14, 17, 24, 56, 63, 41]"
5,0,Ġheight,"[4, 11, 25, 46, 59, 44]"
5,0,Ġby,"[14, 23, 56, 58, 60, 41]"
5,0,Ġthe,"[0, 14, 23, 58, 60, 48]"
5,0,Ġsame,"[0, 14, 23, 29, 62, 11]"
5,0,Ġfactor,"[0, 14, 29, 30, 59, 46]"
5,0,",","[12, 14, 27, 43, 53, 56]"
5,0,Ġusing,"[14, 21, 23, 24, 60, 22]"
5,0,Ġthe,"[0, 23, 24, 36, 48, 49]"
5,0,Ġsmallest,"[11, 14, 29, 36, 59, 0]"
5,0,Ġfactor,"[14, 30, 34, 37, 59, 28]"
5,0,Ġfor,"[0, 14, 23, 58, 60, 56]"
5,0,Ġboth,"[0, 14, 29, 48, 60, 58]"
5,0,Ġwhich,"[0, 14, 18, 27, 43, 53]"
5,0,Ġfits,"[3, 14, 23, 45, 62, 7]"
5,0,Ġall,"[3, 14, 29, 48, 60, 45]"
5,0,Ġpixels,"[13, 29, 30, 34, 59, 4]"
5,0,Ġin,"[14, 23, 58, 59, 60, 32]"
5,0,Ġthe,"[14, 32, 48, 58, 60, 31]"
5,0,Ġimage,"[13, 30, 34, 49, 61, 46]"
5,0,",","[12, 14, 27, 43, 53, 56]"
5,0,Ġand,"[14, 17, 24, 43, 53, 12]"
5,0,Ġcenter,"[11, 22, 24, 28, 44, 14]"
5,0,Ġall,"[3, 14, 22, 24, 48, 29]"
5,0,Ġpixels,"[16, 20, 26, 28, 34, 29]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,scale,"[19, 25, 37, 46, 57, 39]"
6,0,Ġwidth,"[2, 17, 25, 38, 45, 30]"
6,0,Ġand,"[25, 33, 34, 37, 56, 12]"
6,0,Ġheight,"[2, 25, 38, 59, 63, 41]"
6,0,Ġby,"[25, 34, 37, 43, 49, 7]"
6,0,Ġthe,"[25, 34, 36, 49, 55, 43]"
6,0,Ġsame,"[8, 25, 36, 40, 49, 45]"
6,0,Ġfactor,"[2, 25, 30, 31, 40, 9]"
6,0,",","[12, 16, 18, 37, 56, 50]"
6,0,Ġusing,"[0, 7, 40, 44, 49, 18]"
6,0,Ġthe,"[7, 24, 36, 44, 49, 5]"
6,0,Ġsmallest,"[0, 8, 25, 36, 37, 15]"
6,0,Ġfactor,"[2, 4, 20, 25, 60, 28]"
6,0,Ġfor,"[0, 7, 10, 25, 49, 44]"
6,0,Ġboth,"[8, 15, 28, 36, 49, 34]"
6,0,Ġwhich,"[12, 18, 37, 40, 56, 16]"
6,0,Ġfits,"[0, 2, 7, 25, 40, 60]"
6,0,Ġall,"[7, 8, 15, 36, 49, 10]"
6,0,Ġpixels,"[3, 25, 28, 29, 63, 38]"
6,0,Ġin,"[7, 25, 28, 40, 49, 61]"
6,0,Ġthe,"[13, 15, 36, 40, 49, 58]"
6,0,Ġimage,"[3, 4, 25, 29, 38, 17]"
6,0,",","[12, 16, 18, 50, 56, 37]"
6,0,Ġand,"[11, 12, 16, 18, 34, 55]"
6,0,Ġcenter,"[7, 25, 41, 57, 59, 9]"
6,0,Ġall,"[7, 8, 15, 25, 36, 40]"
6,0,Ġpixels,"[15, 17, 25, 28, 29, 20]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,scale,"[15, 27, 29, 31, 47, 38]"
7,0,Ġwidth,"[2, 27, 28, 31, 61, 49]"
7,0,Ġand,"[8, 32, 38, 41, 55, 40]"
7,0,Ġheight,"[2, 13, 27, 31, 61, 35]"
7,0,Ġby,"[0, 15, 38, 51, 54, 52]"
7,0,Ġthe,"[0, 32, 52, 54, 55, 1]"
7,0,Ġsame,"[14, 29, 51, 54, 56, 36]"
7,0,Ġfactor,"[7, 15, 28, 36, 56, 49]"
7,0,",","[8, 21, 38, 41, 42, 26]"
7,0,Ġusing,"[4, 9, 15, 52, 54, 36]"
7,0,Ġthe,"[4, 9, 36, 52, 54, 12]"
7,0,Ġsmallest,"[14, 28, 29, 31, 61, 15]"
7,0,Ġfactor,"[7, 15, 28, 31, 49, 9]"
7,0,Ġfor,"[28, 48, 51, 52, 54, 45]"
7,0,Ġboth,"[14, 40, 48, 52, 54, 61]"
7,0,Ġwhich,"[8, 21, 36, 38, 60, 14]"
7,0,Ġfits,"[15, 28, 48, 51, 54, 0]"
7,0,Ġall,"[14, 36, 48, 51, 54, 15]"
7,0,Ġpixels,"[7, 13, 31, 47, 49, 14]"
7,0,Ġin,"[14, 15, 51, 52, 54, 48]"
7,0,Ġthe,"[14, 18, 34, 52, 58, 1]"
7,0,Ġimage,"[7, 31, 44, 47, 49, 39]"
7,0,",","[8, 21, 26, 38, 42, 41]"
7,0,Ġand,"[21, 25, 32, 42, 55, 38]"
7,0,Ġcenter,"[2, 13, 15, 29, 61, 49]"
7,0,Ġall,"[0, 2, 14, 15, 61, 52]"
7,0,Ġpixels,"[7, 13, 31, 47, 49, 61]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,scale,"[1, 13, 33, 44, 53, 11]"
8,0,Ġwidth,"[1, 9, 11, 53, 57, 51]"
8,0,Ġand,"[6, 12, 33, 40, 42, 25]"
8,0,Ġheight,"[1, 9, 44, 48, 51, 11]"
8,0,Ġby,"[6, 25, 27, 33, 34, 37]"
8,0,Ġthe,"[18, 27, 31, 34, 37, 40]"
8,0,Ġsame,"[5, 19, 22, 31, 53, 37]"
8,0,Ġfactor,"[1, 5, 7, 37, 53, 9]"
8,0,",","[6, 10, 20, 27, 45, 3]"
8,0,Ġusing,"[18, 27, 29, 34, 42, 17]"
